1759307780.7994099,y,214,213,-10.520886050319673,-1,10.8,79.4118,0.3672
1759307780.8177276,y,214,213,-11.975527534103394,-1,10.8,79.4118,0.3672
1759307780.8421047,y,214,213,-13.91135752902031,-1,10.8,79.4118,0.3672
1759307780.8682802,y,214,213,-15.990001017522813,-1,10.8,79.4118,0.3672
1759307780.9031827,y,214,213,-18.76167713484764,-1,10.8,79.4118,0.3672
1759307780.9327204,y,213,213,4.4699027247051895,0,10.8,79.4118,0.3672
1759307780.9599457,y,212,213,18.48780594503581,1,10.8,79.4118,0.3672
1759307780.9790769,y,212,213,6.519571174621583,1,10.8,79.4118,0.3672
1759307781.000052,y,212,213,8.185242646408081,1,10.8,79.4118,0.3672
1759307781.0184422,y,211,213,41.8732165971001,2,10.8,79.4118,0.3672
1759307781.0423625,y,211,213,25.70514481058121,2,10.8,79.4118,0.3672
1759307781.0641184,y,212,213,-0.24533130841204454,1,10.8,79.4118,0.3672
1759307781.099097,y,213,213,-4.665016132909277,0,10.8,79.4118,0.3672
1759307781.1274426,y,213,213,5.83282267127037,0,10.8,79.4118,0.3672
1759307781.154009,y,213,213,5.83282267127037,0,10.8,79.4118,0.3672
1759307781.1778004,y,213,213,5.83282267127037,0,10.8,79.4118,0.3672
1759307781.193058,y,214,213,-30.245509978651945,-1,10.8,79.4118,0.3672
1759307781.2187164,y,214,213,-8.216387840223312,-1,10.8,79.4118,0.3672
1759307781.2303667,y,214,213,-9.141561029148102,-1,10.8,79.4118,0.3672
1759307781.2538497,y,214,213,-11.006391342115403,-1,10.8,79.4118,0.3672
1759307781.266766,y,214,213,-12.032100080680848,-1,10.8,79.4118,0.3672
1759307781.292722,y,213,213,12.914964032411275,0,10.8,79.4118,0.3672
1759307781.3062482,y,212,213,37.78935150402386,1,10.8,79.4118,0.3672
1759307781.3285525,y,212,213,12.413264239883423,1,10.8,79.4118,0.3672
1759307781.3424158,y,212,213,13.514175841569902,1,10.8,79.4118,0.3672
1759307781.3639686,y,211,213,44.77449791398146,2,10.8,79.4118,0.3672
1759307781.3929398,y,212,213,6.563265767016032,1,10.8,79.4118,0.3672
1759307781.4290798,y,213,213,-1.7225727507663677,0,10.8,79.4118,0.3672
1759307781.4561226,y,214,213,-18.088041164856612,-1,10.8,79.4118,0.3672
1759307781.4753826,y,215,213,-37.43402013572937,-2,10.8,79.4118,0.3672
1759307781.496821,y,214,213,7.857186962080178,-1,10.8,79.4118,0.3672
1759307781.5117285,y,215,213,-47.07040112817023,-2,10.8,79.4118,0.3672
1759307781.5339272,y,214,213,3.140022199531696,-1,10.8,79.4118,0.3672
1759307781.550129,y,214,213,-14.688112982797623,-1,10.8,79.4118,0.3672
1759307781.573457,y,212,213,40.24580330486508,1,10.8,79.4118,0.3672
1759307781.588733,y,212,213,9.977501817798615,1,10.8,79.4118,0.3672
1759307781.6128793,y,212,213,11.89500442814827,1,10.8,79.4118,0.3672
1759307781.6275644,y,211,213,50.03219854211889,2,10.8,79.4118,0.3672
1759307781.652099,y,211,213,28.924005324697497,2,10.8,79.4118,0.3672
1759307781.666368,y,211,213,31.190277306032183,2,10.8,79.4118,0.3672
1759307781.691725,y,213,213,-19.37213026859995,0,10.8,79.4118,0.3672
1759307781.7050514,y,214,213,-29.822311474625653,-1,10.8,79.4118,0.3672
1759307781.7282732,y,215,213,-32.56893011932001,-2,10.8,79.4118,0.3672
1759307781.7431347,y,215,213,-19.116525791645053,-2,10.8,79.4118,0.3672
1759307781.7647815,y,215,213,-22.55453865737915,-2,10.8,79.4118,0.3672
1759307781.7954829,y,214,213,-2.2322249260968476,-1,10.8,79.4118,0.3672
1759307781.8467941,y,213,213,3.7637327369117344,0,10.8,79.4118,0.3672
1759307781.8667307,y,211,213,58.21064802932289,2,10.8,79.4118,0.3672
